2024-12-10 16:11:47,015 - INFO - Check if cuda is available: True
2024-12-10 16:11:59,331 - INFO - Dataset loaded
2024-12-10 16:11:59,912 - INFO - Tokenization completed
2024-12-10 16:12:02,074 - INFO - Training started
2024-12-10 17:01:02,572 - INFO - Epoch 5, Total Loss: 10843.4362
2024-12-10 17:01:02,731 - INFO - Epoch 5, Total Loss: 10846.8496
2024-12-10 17:01:02,876 - INFO - Epoch 5, Total Loss: 10850.3421
2024-12-10 17:01:03,027 - INFO - Epoch 5, Total Loss: 10853.7593
2024-12-10 17:01:03,188 - INFO - Epoch 5, Total Loss: 10857.2355
2024-12-10 17:01:03,348 - INFO - Epoch 5, Total Loss: 10860.7107
2024-12-10 17:01:03,501 - INFO - Epoch 5, Total Loss: 10864.1280
2024-12-10 17:01:03,660 - INFO - Epoch 5, Total Loss: 10867.5607
2024-12-10 17:01:03,820 - INFO - Epoch 5, Total Loss: 10871.0177
2024-12-10 17:01:03,975 - INFO - Epoch 5, Total Loss: 10874.4233
2024-12-10 17:01:04,136 - INFO - Epoch 5, Total Loss: 10877.8278
2024-12-10 17:01:04,294 - INFO - Epoch 5, Total Loss: 10881.2809
2024-12-10 17:01:04,447 - INFO - Epoch 5, Total Loss: 10884.6239
2024-12-10 17:01:04,609 - INFO - Epoch 5, Total Loss: 10888.0119
2024-12-10 17:01:04,764 - INFO - Epoch 5, Total Loss: 10891.4455
2024-12-10 17:01:04,921 - INFO - Epoch 5, Total Loss: 10894.8671
2024-12-10 17:01:05,077 - INFO - Epoch 5, Total Loss: 10898.2696
2024-12-10 17:01:05,233 - INFO - Epoch 5, Total Loss: 10901.7714
2024-12-10 17:01:05,389 - INFO - Epoch 5, Total Loss: 10905.2382
2024-12-10 17:01:05,548 - INFO - Epoch 5, Total Loss: 10908.6414
2024-12-10 17:01:05,695 - INFO - Epoch 5, Total Loss: 10912.1006
2024-12-10 17:01:05,848 - INFO - Epoch 5, Total Loss: 10915.6061
2024-12-10 17:01:06,005 - INFO - Epoch 5, Total Loss: 10919.0644
2024-12-10 17:01:06,155 - INFO - Epoch 5, Total Loss: 10922.5188
2024-12-10 17:01:06,305 - INFO - Epoch 5, Total Loss: 10926.0225
2024-12-10 17:01:06,462 - INFO - Epoch 5, Total Loss: 10929.4676
2024-12-10 17:01:06,623 - INFO - Epoch 5, Total Loss: 10932.8775
2024-12-10 17:01:06,777 - INFO - Epoch 5, Total Loss: 10936.3280
2024-12-10 17:01:06,929 - INFO - Epoch 5, Total Loss: 10939.7733
2024-12-10 17:01:07,079 - INFO - Epoch 5, Total Loss: 10943.1921
2024-12-10 17:01:07,222 - INFO - Epoch 5, Total Loss: 10946.6097
2024-12-10 17:01:07,369 - INFO - Epoch 5, Total Loss: 10949.9953
2024-12-10 17:01:07,523 - INFO - Epoch 5, Total Loss: 10953.4347
2024-12-10 17:01:07,675 - INFO - Epoch 5, Total Loss: 10956.8640
2024-12-10 17:01:07,831 - INFO - Epoch 5, Total Loss: 10960.2982
2024-12-10 17:01:07,982 - INFO - Epoch 5, Total Loss: 10963.7521
2024-12-10 17:01:08,137 - INFO - Epoch 5, Total Loss: 10967.1708
2024-12-10 17:01:08,292 - INFO - Epoch 5, Total Loss: 10970.6115
2024-12-10 17:01:08,444 - INFO - Epoch 5, Total Loss: 10974.0231
2024-12-10 17:01:08,595 - INFO - Epoch 5, Total Loss: 10977.4945
2024-12-10 17:01:08,744 - INFO - Epoch 5, Total Loss: 10980.9384
2024-12-10 17:01:08,901 - INFO - Epoch 5, Total Loss: 10984.3920
2024-12-10 17:01:09,052 - INFO - Epoch 5, Total Loss: 10987.8485
2024-12-10 17:01:09,211 - INFO - Epoch 5, Total Loss: 10991.2960
2024-12-10 17:01:09,369 - INFO - Epoch 5, Total Loss: 10994.7270
2024-12-10 17:01:09,522 - INFO - Epoch 5, Total Loss: 10998.1434
2024-12-10 17:01:09,677 - INFO - Epoch 5, Total Loss: 11001.5453
2024-12-10 17:01:09,923 - INFO - Epoch 5, Total Loss: 11004.9520
2024-12-10 17:01:10,073 - INFO - Epoch 5, Total Loss: 11008.4185
2024-12-10 17:01:10,229 - INFO - Epoch 5, Total Loss: 11011.7969
2024-12-10 17:01:10,380 - INFO - Epoch 5, Total Loss: 11015.1932
2024-12-10 17:01:10,528 - INFO - Epoch 5, Total Loss: 11018.6334
2024-12-10 17:01:10,689 - INFO - Epoch 5, Total Loss: 11022.0552
2024-12-10 17:01:10,842 - INFO - Epoch 5, Total Loss: 11025.5020
2024-12-10 17:01:10,998 - INFO - Epoch 5, Total Loss: 11028.9321
2024-12-10 17:01:11,154 - INFO - Epoch 5, Total Loss: 11032.4122
2024-12-10 17:01:11,316 - INFO - Epoch 5, Total Loss: 11035.8150
2024-12-10 17:01:11,469 - INFO - Epoch 5, Total Loss: 11039.2259
2024-12-10 17:01:11,634 - INFO - Epoch 5, Total Loss: 11042.6278
2024-12-10 17:01:11,792 - INFO - Epoch 5, Total Loss: 11046.0813
2024-12-10 17:01:11,942 - INFO - Epoch 5, Total Loss: 11049.5173
2024-12-10 17:01:12,105 - INFO - Epoch 5, Total Loss: 11053.0128
2024-12-10 17:01:12,261 - INFO - Epoch 5, Total Loss: 11056.4120
2024-12-10 17:01:12,421 - INFO - Epoch 5, Total Loss: 11059.8297
2024-12-10 17:01:12,572 - INFO - Epoch 5, Total Loss: 11063.3117
2024-12-10 17:01:12,733 - INFO - Epoch 5, Total Loss: 11066.7722
2024-12-10 17:01:12,888 - INFO - Epoch 5, Total Loss: 11070.1996
2024-12-10 17:01:13,044 - INFO - Epoch 5, Total Loss: 11073.6541
2024-12-10 17:01:13,201 - INFO - Epoch 5, Total Loss: 11077.0618
2024-12-10 17:01:13,361 - INFO - Epoch 5, Total Loss: 11080.4828
2024-12-10 17:01:13,513 - INFO - Epoch 5, Total Loss: 11083.9108
2024-12-10 17:01:13,668 - INFO - Epoch 5, Total Loss: 11087.3209
2024-12-10 17:01:13,827 - INFO - Epoch 5, Total Loss: 11090.7732
2024-12-10 17:01:13,981 - INFO - Epoch 5, Total Loss: 11094.2258
2024-12-10 17:01:14,139 - INFO - Epoch 5, Total Loss: 11097.6726
2024-12-10 17:01:14,296 - INFO - Epoch 5, Total Loss: 11101.1141
2024-12-10 17:01:14,447 - INFO - Epoch 5, Total Loss: 11104.5511
2024-12-10 17:01:14,612 - INFO - Epoch 5, Total Loss: 11107.9947
2024-12-10 17:01:14,759 - INFO - Epoch 5, Total Loss: 11111.4394
2024-12-10 17:01:14,925 - INFO - Epoch 5, Total Loss: 11114.8923
2024-12-10 17:01:15,080 - INFO - Epoch 5, Total Loss: 11118.3687
2024-12-10 17:01:15,231 - INFO - Epoch 5, Total Loss: 11121.8136
2024-12-10 17:01:15,389 - INFO - Epoch 5, Total Loss: 11125.2599
2024-12-10 17:01:15,545 - INFO - Epoch 5, Total Loss: 11128.6869
2024-12-10 17:01:15,706 - INFO - Epoch 5, Total Loss: 11132.1075
2024-12-10 17:01:15,864 - INFO - Epoch 5, Total Loss: 11135.5455
2024-12-10 17:01:16,019 - INFO - Epoch 5, Total Loss: 11138.9874
2024-12-10 17:01:16,169 - INFO - Epoch 5, Total Loss: 11142.4606
2024-12-10 17:01:16,320 - INFO - Epoch 5, Total Loss: 11145.9332
2024-12-10 17:01:16,483 - INFO - Epoch 5, Total Loss: 11149.3731
2024-12-10 17:01:16,641 - INFO - Epoch 5, Total Loss: 11152.8288
2024-12-10 17:01:16,792 - INFO - Epoch 5, Total Loss: 11156.2835
2024-12-10 17:01:16,941 - INFO - Epoch 5, Total Loss: 11159.6899
2024-12-10 17:01:17,093 - INFO - Epoch 5, Total Loss: 11163.1667
2024-12-10 17:01:17,247 - INFO - Epoch 5, Total Loss: 11166.6077
2024-12-10 17:01:17,404 - INFO - Epoch 5, Total Loss: 11170.0402
2024-12-10 17:01:17,561 - INFO - Epoch 5, Total Loss: 11173.4693
2024-12-10 17:01:17,722 - INFO - Epoch 5, Total Loss: 11176.9741
2024-12-10 17:01:17,880 - INFO - Epoch 5, Total Loss: 11180.4060
2024-12-10 17:01:18,028 - INFO - Epoch 5, Total Loss: 11183.8396
2024-12-10 17:01:18,180 - INFO - Epoch 5, Total Loss: 11187.2641
2024-12-10 17:01:18,338 - INFO - Epoch 5, Total Loss: 11190.6661
2024-12-10 17:01:18,491 - INFO - Epoch 5, Total Loss: 11194.0849
2024-12-10 17:01:18,648 - INFO - Epoch 5, Total Loss: 11197.5529
2024-12-10 17:01:18,798 - INFO - Epoch 5, Total Loss: 11200.9568
2024-12-10 17:01:18,952 - INFO - Epoch 5, Total Loss: 11204.3841
2024-12-10 17:01:19,112 - INFO - Epoch 5, Total Loss: 11207.8036
2024-12-10 17:01:19,268 - INFO - Epoch 5, Total Loss: 11211.2187
2024-12-10 17:01:19,420 - INFO - Epoch 5, Total Loss: 11214.6545
2024-12-10 17:01:19,572 - INFO - Epoch 5, Total Loss: 11218.0584
2024-12-10 17:01:19,727 - INFO - Epoch 5, Total Loss: 11221.4250
2024-12-10 17:01:19,885 - INFO - Epoch 5, Total Loss: 11224.8549
2024-12-10 17:01:20,037 - INFO - Epoch 5, Total Loss: 11228.2856
2024-12-10 17:01:20,188 - INFO - Epoch 5, Total Loss: 11231.6578
2024-12-10 17:01:20,343 - INFO - Epoch 5, Total Loss: 11235.0458
2024-12-10 17:01:20,497 - INFO - Epoch 5, Total Loss: 11238.4749
2024-12-10 17:01:20,654 - INFO - Epoch 5, Total Loss: 11241.9131
2024-12-10 17:01:20,810 - INFO - Epoch 5, Total Loss: 11245.3743
2024-12-10 17:01:20,957 - INFO - Epoch 5, Total Loss: 11248.8260
2024-12-10 17:01:21,102 - INFO - Epoch 5, Total Loss: 11252.2972
2024-12-10 17:01:21,256 - INFO - Epoch 5, Total Loss: 11255.6986
2024-12-10 17:01:21,412 - INFO - Epoch 5, Total Loss: 11259.1313
2024-12-10 17:01:21,556 - INFO - Epoch 5, Total Loss: 11262.5794
2024-12-10 17:01:21,713 - INFO - Epoch 5, Total Loss: 11265.9817
2024-12-10 17:01:21,868 - INFO - Epoch 5, Total Loss: 11269.4089
2024-12-10 17:01:22,019 - INFO - Epoch 5, Total Loss: 11272.8719
2024-12-10 17:01:22,164 - INFO - Epoch 5, Total Loss: 11276.2347
2024-12-10 17:01:22,313 - INFO - Epoch 5, Total Loss: 11279.6581
2024-12-10 17:01:22,473 - INFO - Epoch 5, Total Loss: 11283.1502
2024-12-10 17:01:22,623 - INFO - Epoch 5, Total Loss: 11286.6191
2024-12-10 17:01:22,784 - INFO - Epoch 5, Total Loss: 11290.0407
2024-12-10 17:01:22,947 - INFO - Epoch 5, Total Loss: 11293.5070
2024-12-10 17:01:23,109 - INFO - Epoch 5, Total Loss: 11296.9874
2024-12-10 17:01:23,274 - INFO - Epoch 5, Total Loss: 11300.4525
2024-12-10 17:01:23,429 - INFO - Epoch 5, Total Loss: 11303.8671
2024-12-10 17:01:23,585 - INFO - Epoch 5, Total Loss: 11307.2876
2024-12-10 17:01:23,744 - INFO - Epoch 5, Total Loss: 11310.7414
2024-12-10 17:01:23,903 - INFO - Epoch 5, Total Loss: 11314.1219
2024-12-10 17:01:24,060 - INFO - Epoch 5, Total Loss: 11317.5959
2024-12-10 17:01:24,217 - INFO - Epoch 5, Total Loss: 11321.0550
2024-12-10 17:01:24,368 - INFO - Epoch 5, Total Loss: 11324.4844
2024-12-10 17:01:24,527 - INFO - Epoch 5, Total Loss: 11327.9010
2024-12-10 17:01:24,686 - INFO - Epoch 5, Total Loss: 11331.3409
2024-12-10 17:01:24,841 - INFO - Epoch 5, Total Loss: 11334.7988
2024-12-10 17:01:24,996 - INFO - Epoch 5, Total Loss: 11338.2358
2024-12-10 17:01:25,148 - INFO - Epoch 5, Total Loss: 11341.7194
2024-12-10 17:01:25,306 - INFO - Epoch 5, Total Loss: 11345.0899
2024-12-10 17:01:25,462 - INFO - Epoch 5, Total Loss: 11348.5266
2024-12-10 17:01:25,623 - INFO - Epoch 5, Total Loss: 11351.9540
2024-12-10 17:01:25,782 - INFO - Epoch 5, Total Loss: 11355.3586
2024-12-10 17:01:25,934 - INFO - Epoch 5, Total Loss: 11358.7842
2024-12-10 17:01:26,090 - INFO - Epoch 5, Total Loss: 11362.2090
2024-12-10 17:01:26,244 - INFO - Epoch 5, Total Loss: 11365.7003
2024-12-10 17:01:26,394 - INFO - Epoch 5, Total Loss: 11369.1445
2024-12-10 17:01:26,544 - INFO - Epoch 5, Total Loss: 11372.5174
2024-12-10 17:01:26,702 - INFO - Epoch 5, Total Loss: 11375.8846
2024-12-10 17:01:26,855 - INFO - Epoch 5, Total Loss: 11379.2873
2024-12-10 17:01:27,006 - INFO - Epoch 5, Total Loss: 11382.7150
2024-12-10 17:01:27,158 - INFO - Epoch 5, Total Loss: 11386.1734
2024-12-10 17:01:27,306 - INFO - Epoch 5, Total Loss: 11389.5792
2024-12-10 17:01:27,464 - INFO - Epoch 5, Total Loss: 11393.0269
2024-12-10 17:01:27,625 - INFO - Epoch 5, Total Loss: 11396.4362
2024-12-10 17:01:27,777 - INFO - Epoch 5, Total Loss: 11399.8668
2024-12-10 17:01:27,929 - INFO - Epoch 5, Total Loss: 11403.2976
2024-12-10 17:01:28,084 - INFO - Epoch 5, Total Loss: 11406.7198
2024-12-10 17:01:28,238 - INFO - Epoch 5, Total Loss: 11410.1547
2024-12-10 17:01:28,394 - INFO - Epoch 5, Total Loss: 11413.5985
2024-12-10 17:01:28,548 - INFO - Epoch 5, Total Loss: 11416.9989
2024-12-10 17:01:28,702 - INFO - Epoch 5, Total Loss: 11420.4707
2024-12-10 17:01:28,856 - INFO - Epoch 5, Total Loss: 11423.8790
2024-12-10 17:01:29,008 - INFO - Epoch 5, Total Loss: 11427.3275
2024-12-10 17:01:29,162 - INFO - Epoch 5, Total Loss: 11430.8086
2024-12-10 17:01:29,313 - INFO - Epoch 5, Total Loss: 11434.2303
2024-12-10 17:01:29,471 - INFO - Epoch 5, Total Loss: 11437.6727
2024-12-10 17:01:29,632 - INFO - Epoch 5, Total Loss: 11441.0954
2024-12-10 17:01:29,787 - INFO - Epoch 5, Total Loss: 11444.5219
2024-12-10 17:01:29,947 - INFO - Epoch 5, Total Loss: 11447.8761
2024-12-10 17:01:30,096 - INFO - Epoch 5, Total Loss: 11451.3063
2024-12-10 17:01:30,256 - INFO - Epoch 5, Total Loss: 11454.7158
2024-12-10 17:01:30,410 - INFO - Epoch 5, Total Loss: 11458.1476
2024-12-10 17:01:30,565 - INFO - Epoch 5, Total Loss: 11461.5463
2024-12-10 17:01:30,716 - INFO - Epoch 5, Total Loss: 11464.9942
2024-12-10 17:01:30,872 - INFO - Epoch 5, Total Loss: 11468.3738
2024-12-10 17:01:31,022 - INFO - Epoch 5, Total Loss: 11471.7541
2024-12-10 17:01:31,167 - INFO - Epoch 5, Total Loss: 11475.1812
2024-12-10 17:01:31,323 - INFO - Epoch 5, Total Loss: 11478.6018
2024-12-10 17:01:31,475 - INFO - Epoch 5, Total Loss: 11482.0397
2024-12-10 17:01:31,623 - INFO - Epoch 5, Total Loss: 11485.4854
2024-12-10 17:01:31,772 - INFO - Epoch 5, Total Loss: 11488.8573
2024-12-10 17:01:31,925 - INFO - Epoch 5, Total Loss: 11492.2963
2024-12-10 17:01:32,072 - INFO - Epoch 5, Total Loss: 11495.7752
2024-12-10 17:01:32,217 - INFO - Epoch 5, Total Loss: 11499.2317
2024-12-10 17:01:32,362 - INFO - Epoch 5, Total Loss: 11502.6919
2024-12-10 17:01:32,511 - INFO - Epoch 5, Total Loss: 11506.1356
2024-12-10 17:01:32,661 - INFO - Epoch 5, Total Loss: 11509.5770
2024-12-10 17:01:32,818 - INFO - Epoch 5, Total Loss: 11513.0558
2024-12-10 17:01:32,965 - INFO - Epoch 5, Total Loss: 11516.4794
2024-12-10 17:01:33,116 - INFO - Epoch 5, Total Loss: 11519.9127
2024-12-10 17:01:33,260 - INFO - Epoch 5, Total Loss: 11523.3865
2024-12-10 17:01:33,411 - INFO - Epoch 5, Total Loss: 11526.8185
2024-12-10 17:01:33,561 - INFO - Epoch 5, Total Loss: 11530.2592
2024-12-10 17:01:33,710 - INFO - Epoch 5, Total Loss: 11533.7009
2024-12-10 17:01:33,859 - INFO - Epoch 5, Total Loss: 11537.1334
2024-12-10 17:01:34,005 - INFO - Epoch 5, Total Loss: 11540.5925
2024-12-10 17:01:34,152 - INFO - Epoch 5, Total Loss: 11544.0238
2024-12-10 17:01:34,303 - INFO - Epoch 5, Total Loss: 11547.4257
2024-12-10 17:01:34,450 - INFO - Epoch 5, Total Loss: 11550.8235
2024-12-10 17:01:34,602 - INFO - Epoch 5, Total Loss: 11554.2146
2024-12-10 17:01:34,745 - INFO - Epoch 5, Total Loss: 11557.6115
2024-12-10 17:01:34,894 - INFO - Epoch 5, Total Loss: 11561.0454
2024-12-10 17:01:35,046 - INFO - Epoch 5, Total Loss: 11564.3954
2024-12-10 17:01:35,194 - INFO - Epoch 5, Total Loss: 11567.7642
2024-12-10 17:01:35,344 - INFO - Epoch 5, Total Loss: 11571.1900
2024-12-10 17:01:35,492 - INFO - Epoch 5, Total Loss: 11574.6396
2024-12-10 17:01:35,636 - INFO - Epoch 5, Total Loss: 11578.0634
2024-12-10 17:01:35,788 - INFO - Epoch 5, Total Loss: 11581.4930
2024-12-10 17:01:35,934 - INFO - Epoch 5, Total Loss: 11584.9330
2024-12-10 17:01:36,079 - INFO - Epoch 5, Total Loss: 11588.3894
2024-12-10 17:01:36,220 - INFO - Epoch 5, Total Loss: 11591.7908
2024-12-10 17:01:36,368 - INFO - Epoch 5, Total Loss: 11595.2163
2024-12-10 17:01:36,524 - INFO - Epoch 5, Total Loss: 11598.6054
2024-12-10 17:01:36,676 - INFO - Epoch 5, Total Loss: 11602.0282
2024-12-10 17:01:36,831 - INFO - Epoch 5, Total Loss: 11605.4661
2024-12-10 17:01:36,985 - INFO - Epoch 5, Total Loss: 11608.8786
2024-12-10 17:01:37,140 - INFO - Epoch 5, Total Loss: 11612.3191
2024-12-10 17:01:37,291 - INFO - Epoch 5, Total Loss: 11615.6916
2024-12-10 17:01:37,441 - INFO - Epoch 5, Total Loss: 11619.1072
2024-12-10 17:01:37,596 - INFO - Epoch 5, Total Loss: 11622.5286
2024-12-10 17:01:37,746 - INFO - Epoch 5, Total Loss: 11625.9449
2024-12-10 17:01:37,894 - INFO - Epoch 5, Total Loss: 11629.3702
2024-12-10 17:01:38,033 - INFO - Epoch 5, Total Loss: 11632.8616
2024-12-10 17:01:38,177 - INFO - Epoch 5, Total Loss: 11636.2842
2024-12-10 17:01:38,325 - INFO - Epoch 5, Total Loss: 11639.6850
2024-12-10 17:01:38,476 - INFO - Epoch 5, Total Loss: 11643.1115
2024-12-10 17:01:38,627 - INFO - Epoch 5, Total Loss: 11646.5273
2024-12-10 17:01:38,777 - INFO - Epoch 5, Total Loss: 11649.9823
2024-12-10 17:01:38,924 - INFO - Epoch 5, Total Loss: 11653.4269
2024-12-10 17:01:39,071 - INFO - Epoch 5, Total Loss: 11656.8566
2024-12-10 17:01:39,220 - INFO - Epoch 5, Total Loss: 11660.3312
2024-12-10 17:01:39,367 - INFO - Epoch 5, Total Loss: 11663.7479
2024-12-10 17:01:39,516 - INFO - Epoch 5, Total Loss: 11667.1812
2024-12-10 17:01:39,666 - INFO - Epoch 5, Total Loss: 11670.6012
2024-12-10 17:01:39,814 - INFO - Epoch 5, Total Loss: 11673.9908
2024-12-10 17:01:40,064 - INFO - Epoch 5, Total Loss: 11677.4006
2024-12-10 17:01:40,212 - INFO - Epoch 5, Total Loss: 11680.7917
2024-12-10 17:01:40,363 - INFO - Epoch 5, Total Loss: 11684.2375
2024-12-10 17:01:40,514 - INFO - Epoch 5, Total Loss: 11687.6501
2024-12-10 17:01:40,657 - INFO - Epoch 5, Total Loss: 11691.0890
2024-12-10 17:01:40,802 - INFO - Epoch 5, Total Loss: 11694.5382
2024-12-10 17:01:40,949 - INFO - Epoch 5, Total Loss: 11697.9501
2024-12-10 17:01:41,096 - INFO - Epoch 5, Total Loss: 11701.3768
2024-12-10 17:01:41,249 - INFO - Epoch 5, Total Loss: 11704.8473
2024-12-10 17:01:41,401 - INFO - Epoch 5, Total Loss: 11708.2374
2024-12-10 17:01:41,551 - INFO - Epoch 5, Total Loss: 11711.6854
2024-12-10 17:01:41,702 - INFO - Epoch 5, Total Loss: 11715.1428
2024-12-10 17:01:41,855 - INFO - Epoch 5, Total Loss: 11718.5231
2024-12-10 17:01:42,004 - INFO - Epoch 5, Total Loss: 11721.9352
2024-12-10 17:01:42,159 - INFO - Epoch 5, Total Loss: 11725.3409
2024-12-10 17:01:42,306 - INFO - Epoch 5, Total Loss: 11728.7611
2024-12-10 17:01:42,459 - INFO - Epoch 5, Total Loss: 11732.1754
2024-12-10 17:01:42,607 - INFO - Epoch 5, Total Loss: 11735.5813
2024-12-10 17:01:42,757 - INFO - Epoch 5, Total Loss: 11739.0123
2024-12-10 17:01:42,910 - INFO - Epoch 5, Total Loss: 11742.4681
2024-12-10 17:01:43,066 - INFO - Epoch 5, Total Loss: 11745.8925
2024-12-10 17:01:43,210 - INFO - Epoch 5, Total Loss: 11749.3146
2024-12-10 17:01:43,362 - INFO - Epoch 5, Total Loss: 11752.7448
2024-12-10 17:01:43,514 - INFO - Epoch 5, Total Loss: 11756.1264
2024-12-10 17:01:43,665 - INFO - Epoch 5, Total Loss: 11759.4735
2024-12-10 17:01:43,814 - INFO - Epoch 5, Total Loss: 11762.8932
2024-12-10 17:01:43,960 - INFO - Epoch 5, Total Loss: 11766.3521
2024-12-10 17:01:44,109 - INFO - Epoch 5, Total Loss: 11769.8123
2024-12-10 17:01:44,258 - INFO - Epoch 5, Total Loss: 11773.2323
2024-12-10 17:01:44,408 - INFO - Epoch 5, Total Loss: 11776.6249
2024-12-10 17:01:44,554 - INFO - Epoch 5, Total Loss: 11780.0376
2024-12-10 17:01:44,705 - INFO - Epoch 5, Total Loss: 11783.4347
2024-12-10 17:01:44,865 - INFO - Epoch 5, Total Loss: 11786.9084
2024-12-10 17:01:45,013 - INFO - Epoch 5, Total Loss: 11790.3368
2024-12-10 17:01:45,162 - INFO - Epoch 5, Total Loss: 11793.7495
2024-12-10 17:01:45,310 - INFO - Epoch 5, Total Loss: 11797.1930
2024-12-10 17:01:45,459 - INFO - Epoch 5, Total Loss: 11800.6624
2024-12-10 17:01:45,609 - INFO - Epoch 5, Total Loss: 11804.0071
2024-12-10 17:01:45,756 - INFO - Epoch 5, Total Loss: 11807.4657
2024-12-10 17:01:45,910 - INFO - Epoch 5, Total Loss: 11810.9057
2024-12-10 17:01:46,059 - INFO - Epoch 5, Total Loss: 11814.3160
2024-12-10 17:01:46,211 - INFO - Epoch 5, Total Loss: 11817.7797
2024-12-10 17:01:46,360 - INFO - Epoch 5, Total Loss: 11821.1751
2024-12-10 17:01:46,512 - INFO - Epoch 5, Total Loss: 11824.6236
2024-12-10 17:01:46,664 - INFO - Epoch 5, Total Loss: 11828.0263
2024-12-10 17:01:46,816 - INFO - Epoch 5, Total Loss: 11831.4601
2024-12-10 17:01:46,965 - INFO - Epoch 5, Total Loss: 11834.9104
2024-12-10 17:01:47,114 - INFO - Epoch 5, Total Loss: 11838.2967
2024-12-10 17:01:47,263 - INFO - Epoch 5, Total Loss: 11841.7623
2024-12-10 17:01:47,414 - INFO - Epoch 5, Total Loss: 11845.1505
2024-12-10 17:01:47,560 - INFO - Epoch 5, Total Loss: 11848.5325
2024-12-10 17:01:47,708 - INFO - Epoch 5, Total Loss: 11851.8937
2024-12-10 17:01:47,861 - INFO - Epoch 5, Total Loss: 11855.2927
2024-12-10 17:01:48,014 - INFO - Epoch 5, Total Loss: 11858.7007
2024-12-10 17:01:48,160 - INFO - Epoch 5, Total Loss: 11862.1407
2024-12-10 17:01:48,308 - INFO - Epoch 5, Total Loss: 11865.5327
2024-12-10 17:01:48,460 - INFO - Epoch 5, Total Loss: 11868.9752
2024-12-10 17:01:48,606 - INFO - Epoch 5, Total Loss: 11872.4402
2024-12-10 17:01:48,755 - INFO - Epoch 5, Total Loss: 11875.8442
2024-12-10 17:01:48,903 - INFO - Epoch 5, Total Loss: 11879.2877
2024-12-10 17:01:49,050 - INFO - Epoch 5, Total Loss: 11882.7048
2024-12-10 17:01:49,197 - INFO - Epoch 5, Total Loss: 11886.1253
2024-12-10 17:01:49,342 - INFO - Epoch 5, Total Loss: 11889.5472
2024-12-10 17:01:49,491 - INFO - Epoch 5, Total Loss: 11892.9389
2024-12-10 17:01:49,640 - INFO - Epoch 5, Total Loss: 11896.3474
2024-12-10 17:01:49,789 - INFO - Epoch 5, Total Loss: 11899.7620
2024-12-10 17:01:49,939 - INFO - Epoch 5, Total Loss: 11903.2049
2024-12-10 17:01:50,086 - INFO - Epoch 5, Total Loss: 11906.5727
2024-12-10 17:01:50,237 - INFO - Epoch 5, Total Loss: 11910.0070
2024-12-10 17:01:50,386 - INFO - Epoch 5, Total Loss: 11913.4095
2024-12-10 17:01:50,531 - INFO - Epoch 5, Total Loss: 11916.7942
2024-12-10 17:01:50,683 - INFO - Epoch 5, Total Loss: 11920.2285
2024-12-10 17:01:50,830 - INFO - Epoch 5, Total Loss: 11923.6573
2024-12-10 17:01:50,973 - INFO - Epoch 5, Total Loss: 11927.0803
2024-12-10 17:01:51,120 - INFO - Epoch 5, Total Loss: 11930.5065
2024-12-10 17:01:51,270 - INFO - Epoch 5, Total Loss: 11933.9373
2024-12-10 17:01:51,421 - INFO - Epoch 5, Total Loss: 11937.3797
2024-12-10 17:01:51,568 - INFO - Epoch 5, Total Loss: 11940.8319
2024-12-10 17:01:51,720 - INFO - Epoch 5, Total Loss: 11944.2772
2024-12-10 17:01:51,870 - INFO - Epoch 5, Total Loss: 11947.7036
2024-12-10 17:01:52,019 - INFO - Epoch 5, Total Loss: 11951.1211
2024-12-10 17:01:52,166 - INFO - Epoch 5, Total Loss: 11954.5647
2024-12-10 17:01:52,313 - INFO - Epoch 5, Total Loss: 11957.9987
2024-12-10 17:01:52,464 - INFO - Epoch 5, Total Loss: 11961.4389
2024-12-10 17:01:52,614 - INFO - Epoch 5, Total Loss: 11964.8711
2024-12-10 17:01:52,760 - INFO - Epoch 5, Total Loss: 11968.3115
2024-12-10 17:01:52,908 - INFO - Epoch 5, Total Loss: 11971.7171
2024-12-10 17:01:53,068 - INFO - Epoch 5, Total Loss: 11975.1542
2024-12-10 17:01:53,214 - INFO - Epoch 5, Total Loss: 11978.5546
2024-12-10 17:01:53,358 - INFO - Epoch 5, Total Loss: 11981.9930
2024-12-10 17:01:53,513 - INFO - Epoch 5, Total Loss: 11985.4159
2024-12-10 17:01:53,659 - INFO - Epoch 5, Total Loss: 11988.8092
2024-12-10 17:01:53,809 - INFO - Epoch 5, Total Loss: 11992.1713
2024-12-10 17:01:53,953 - INFO - Epoch 5, Total Loss: 11995.6020
2024-12-10 17:01:54,100 - INFO - Epoch 5, Total Loss: 11999.0092
2024-12-10 17:01:54,245 - INFO - Epoch 5, Total Loss: 12002.4248
2024-12-10 17:01:54,398 - INFO - Epoch 5, Total Loss: 12005.8498
2024-12-10 17:01:54,543 - INFO - Epoch 5, Total Loss: 12009.3472
2024-12-10 17:01:54,689 - INFO - Epoch 5, Total Loss: 12012.7752
2024-12-10 17:01:54,843 - INFO - Epoch 5, Total Loss: 12016.1909
2024-12-10 17:01:54,991 - INFO - Epoch 5, Total Loss: 12019.5864
2024-12-10 17:01:55,138 - INFO - Epoch 5, Total Loss: 12023.0288
2024-12-10 17:01:55,285 - INFO - Epoch 5, Total Loss: 12026.4362
2024-12-10 17:01:55,438 - INFO - Epoch 5, Total Loss: 12029.8294
